id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
358,a,100.0,100.0,4.9,331,205,0,0,-1,1,0.1,442,147,7,1,1.4,323,154,0,0,0.8,301,147,0.2,1.4,0,5249,155,20706,563,0.8,0.3,0.09,0.05,0.14,2.95,0.04,0.02,0.06,1.48,0.0,369,171,0.0,169,112,0.0,292,153,0.0,313,156,,,,3,,Tanaka,Ao,Tanaka,,2025-08-24T01:30:06.493361+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.5,2.5,1.0,7.5,0.0,0.0,0.0
359,u,0.0,0.0,4.5,452,268,0,0,0,0,0.0,721,315,0,0,0.0,629,256,0,0,0.0,602,239,0.0,0.0,0,0,0,820,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624,251,0.0,618,253,0.0,597,244,0.0,626,253,,,,3,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,u,0.0,0.0,4.5,431,255,0,0,0,0,0.0,692,298,0,0,0.0,617,245,0,0,0.0,590,228,0.0,0.0,0,0,0,2527,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,240,0.0,605,242,0.0,584,233,0.0,614,242,,,,3,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,u,0.0,0.0,4.5,433,256,0,0,0,0,0.0,603,240,0,0,0.0,618,246,0,0,0.0,591,229,0.0,0.0,0,1165,0,6931,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,241,0.0,607,243,0.0,586,234,0.0,615,243,,,,3,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,2025-09-02T13:38:58.066167+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,a,100.0,100.0,5.2,229,49,0,0,-3,3,0.5,237,38,4,1,1.3,325,32,0,0,0.2,378,42,0.0,0.8,0,21703,1061,180943,2824,0.2,-0.3,0.33,0.05,0.38,2.16,0.2,0.03,0.23,1.34,0.0,388,38,0.0,312,32,0.0,94,23,0.0,286,29,,3.0,2.0,3,,Joël,Piroe,Piroe,,2025-09-11T17:30:06.758854+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.62,2.48,1.24,3.72,0.0,0.0,0.0
363,u,0.0,0.0,4.9,301,54,0,0,-1,1,0.5,236,37,0,0,0.0,668,68,0,0,0.0,649,63,0.0,0.0,0,16144,0,183506,2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,68,0.0,663,67,0.0,644,66,0.0,669,68,,,,3,,Patrick,Bamford,Bamford,has departed the club as a free agent.,2025-09-02T12:00:32.408955+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,u,0.0,0.0,5.0,293,53,0,0,0,0,0.0,688,80,0,0,0.0,703,73,0,0,0.0,689,70,0.0,0.0,0,0,0,2243,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,73,0.0,700,73,0.0,692,72,0.0,703,73,,,,3,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,a,100.0,100.0,5.0,253,50,0,0,0,0,0.7,194,32,12,1,1.7,296,28,0,8,1.0,275,28,0.2,2.4,0,106574,3283,89894,5165,1.0,0.5,0.95,0.03,0.98,2.72,0.58,0.02,0.6,1.67,10.6,245,22,5.1,313,33,11.0,174,31,2.7,266,25,,,1.0,3,,Lukas,Nmecha,Nmecha,,2025-09-11T17:30:06.775545+00:00,69,0,0,1,0,0,0,0,0,0,0,1,9,,,,0.0,0.61,1.84,0.61,7.96,0.0,5.0,4.0
660,a,,,5.0,276,169,0,0,0,0,3.2,104,36,33,2,4.7,47,17,0,9,5.0,26,11,1.0,6.6,1,459026,18290,120108,12695,5.0,4.5,0.65,0.59,1.24,7.84,0.1,0.09,0.19,1.16,10.2,73,24,37.4,7,7,11.0,93,56,5.9,20,15,1.0,4.0,,3,,Anton,Stach,Stach,,,90,0,0,1,0,0,0,0,0,0,0,1,6,,,,0.0,0.3,1.63,1.04,8.61,2.0,2.0,2.0
665,d,75.0,0.0,4.5,405,24,0,0,0,0,0.2,332,51,12,0,4.0,76,7,0,25,0.0,575,81,0.0,2.7,0,15269,110,31587,1014,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,1.3,15.2,292,25,0.0,589,73,0.0,567,65,1.5,369,25,,,,3,,Lucas Estella,Perri,Perri,Thigh injury - 75% chance of playing,2025-09-11T17:30:07.176029+00:00,90,0,0,1,0,0,0,0,0,0,2,1,0,,,,1.0,0.67,1.67,1.0,0.0,0.0,1.0,8.0
691,a,100.0,100.0,5.5,142,34,0,0,0,0,1.3,162,26,18,2,3.6,104,10,0,3,4.2,60,6,0.8,3.3,1,187675,35419,50927,8052,4.2,3.7,1.34,0.43,1.77,3.07,0.34,0.11,0.45,0.77,1.2,199,15,0.5,71,4,20.0,20,10,2.2,66,12,,,,3,,Dominic,Calvert-Lewin,Calvert-Lewin,,2025-08-22T12:30:07.420235+00:00,20,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.25,1.01,1.01,3.27,0.0,0.0,2.0
698,a,100.0,100.0,5.5,149,93,0,0,0,0,0.2,373,126,21,8,4.2,69,25,0,0,5.0,27,12,0.9,3.8,0,23992,11333,5482,902,5.0,4.5,1.16,0.35,1.51,3.18,0.34,0.1,0.44,0.94,0.0,122,39,0.0,122,88,0.0,58,34,0.0,91,53,,,,3,,Noah,Okafor,Okafor,,2025-08-28T17:00:08.222534+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.3,1.48,1.18,8.29,0.0,0.0,0.0
741,d,50.0,50.0,4.5,482,66,0,0,0,0,0.1,546,72,0,0,0.0,654,66,0,0,0.0,627,61,0.0,0.0,0,9347,192,4099,980,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649,66,0.0,643,65,0.0,622,64,0.0,651,66,,,,3,,Harry,Gray,Gray,Hip injury - 50% chance of playing,2025-10-02T14:30:07.989923+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,i,0.0,0.0,5.5,139,4,0,0,0,0,8.1,50,10,20,0,3.3,124,13,2,29,2.5,150,13,0.5,3.6,1,276800,265,738291,117823,0.0,0.0,0.0,0.01,0.01,6.87,0.0,0.0,0.0,1.14,16.8,101,14,0.0,398,11,0.0,720,84,1.7,248,15,,,,3,,Alisson,Becker,A.Becker,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759+00:00,90,0,0,1,0,0,0,0,0,0,1,1,0,,,,1.5,0.33,1.17,1.0,0.0,0.0,2.0,9.0
368,a,,,3.9,737,86,0,0,-1,1,0.4,274,37,0,0,0.0,452,32,0,0,0.0,415,29,0.0,0.0,0,40809,3079,11145,1129,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,32,0.0,427,15,0.0,395,4,0.0,449,32,,,,3,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,a,,,3.9,709,83,0,0,-1,1,0.2,377,59,0,0,0.0,426,29,0,0,0.0,389,26,0.0,0.0,0,11851,2724,5296,582,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422,29,0.0,401,12,0.0,367,1,0.0,423,29,,,,3,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,a,100.0,100.0,5.9,103,5,0,0,-1,1,7.3,57,18,6,0,2.0,270,95,0,0,1.2,259,92,0.2,1.0,0,176445,4831,2623069,40677,2.2,1.7,0.09,0.03,0.12,1.53,0.1,0.03,0.13,1.77,0.0,356,134,0.0,357,125,0.0,211,56,0.0,341,115,,,,3,,Jeremie,Frimpong,Frimpong,,2025-08-21T13:57:30.994073+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.15,1.15,8.08,0.0,0.0,0.0
371,a,,,5.8,119,10,-1,1,-2,2,4.3,83,31,13,1,1.9,276,97,0,27,1.5,239,87,0.3,2.2,0,207894,2839,504431,24627,2.5,2.0,0.11,0.11,0.22,6.11,0.02,0.02,0.04,1.08,22.0,140,63,1.8,117,23,0.0,225,64,2.4,165,55,,,,3,,Milos,Kerkez,Kerkez,,,90,0,0,1,0,0,0,0,0,0,0,1,9,,,,0.0,0.18,1.06,1.24,7.59,3.0,6.0,2.0
372,a,,,5.8,111,7,0,0,-2,2,1.0,180,67,2,1,0.7,417,141,0,0,0.5,344,117,0.1,0.3,0,18075,750,82881,2555,1.5,1.0,0.13,0.42,0.55,1.76,0.1,0.32,0.42,1.35,0.0,249,95,0.0,73,16,0.0,166,36,0.0,173,58,4.0,,,3,,Andrew,Robertson,Robertson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.31,0.0,6.15,0.0,0.0,0.0
373,a,,,6.1,83,2,0,0,1,-1,28.1,11,4,29,1,4.1,74,35,2,29,3.8,75,31,0.6,4.8,0,1271401,26322,1009931,111954,4.8,4.3,0.18,0.12,0.3,7.87,0.03,0.02,0.05,1.12,31.2,5,2,3.7,230,70,2.0,196,48,3.7,69,16,,3.0,,3,,Virgil,van Dijk,Virgil,,,90,0,0,1,0,0,0,0,0,0,0,1,8,,,,0.0,0.29,1.29,1.0,11.29,0.0,8.0,2.0
374,d,75.0,,5.5,145,17,0,0,0,0,3.3,102,38,24,1,3.4,113,46,0,26,4.2,61,26,0.8,4.4,0,214720,5147,233052,33053,3.9,4.7,0.6,0.12,0.72,6.2,0.1,0.02,0.12,0.99,16.2,69,29,0.8,160,39,0.0,248,73,1.7,135,41,,,,3,,Ibrahima,Konaté,Konaté,Thigh injury - 75% chance of playing,2025-10-05T01:30:08.114532+00:00,78,0,0,1,0,0,0,0,0,0,0,1,5,,,,0.0,0.32,1.12,1.12,8.65,1.0,4.0,2.0
375,a,100.0,100.0,5.0,283,46,0,0,0,0,0.1,407,152,3,0,0.6,418,142,0,0,0.8,307,106,0.2,0.6,0,11396,889,14729,936,1.8,1.3,0.06,0.14,0.2,3.05,0.02,0.05,0.07,1.17,0.0,296,110,0.0,232,72,0.0,245,72,0.0,298,99,,,,3,,Conor,Bradley,Bradley,,2025-08-10T23:00:06.506922+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.53,1.15,5.36,0.0,0.0,0.0
376,a,100.0,100.0,5.0,250,40,0,0,0,0,0.1,416,155,2,0,1.0,381,133,0,6,0.0,677,236,0.0,0.4,0,5960,288,8912,542,1.0,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.93,12.2,355,133,0.1,385,139,0.0,675,236,1.2,390,139,,,,3,,Joe,Gomez,Gomez,,2025-08-10T23:00:06.519894+00:00,11,0,0,0,0,0,0,0,0,0,0,0,7,,,,0.0,0.0,3.1,0.0,24.83,0.0,7.0,0.0
377,u,0.0,0.0,4.8,370,63,0,0,-2,2,0.1,532,194,0,0,0.0,664,235,0,0,0.0,643,232,0.0,0.0,0,1669,0,10505,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,235,0.0,656,235,0.0,637,232,0.0,665,235,3.0,,,3,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,a,,,3.9,713,217,0,0,-1,1,0.2,366,131,0,0,0.0,428,149,0,0,0.0,391,138,0.0,0.0,0,11074,198,13567,510,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,150,0.0,403,146,0.0,371,136,0.0,425,149,,,,3,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,a,,,3.9,723,226,0,0,-1,1,0.2,352,125,0,0,0.0,438,158,0,0,0.0,401,147,0.0,0.0,0,12373,206,13876,589,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,159,0.0,413,155,0.0,381,145,0.0,435,158,,,,3,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,a,,,14.4,2,1,-1,1,-1,1,39.1,4,2,34,2,4.9,43,15,0,5,4.5,50,22,0.3,2.4,0,1115315,12687,2658231,341741,5.5,5.0,1.97,1.0,2.97,7.87,0.28,0.14,0.42,1.12,0.4,66,23,6.8,12,12,17.0,16,7,2.4,11,9,,4.0,1.0,3,,Mohamed,Salah,M.Salah,,,90,0,0,1,0,0,0,0,0,0,0,1,2,,,,0.0,0.29,1.29,1.0,4.0,0.0,0.0,2.0
382,a,,,8.1,14,9,-1,1,-4,4,9.1,44,15,13,1,1.9,277,130,0,18,1.5,245,113,0.2,1.6,0,366716,5836,2946365,77973,2.5,2.0,1.0,0.87,1.86,6.14,0.19,0.16,0.35,1.15,14.8,218,94,12.6,19,18,23.0,42,24,5.0,40,26,1.0,,,3,,Florian,Wirtz,Wirtz,,,88,0,0,1,0,0,0,0,0,0,0,1,8,,,,0.0,0.37,0.94,0.94,6.36,2.0,2.0,4.0
383,u,0.0,0.0,8.0,15,10,0,0,0,0,0.0,577,218,0,0,0.0,742,329,0,0,0.0,740,327,0.0,0.0,0,0,0,6919,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,329,0.0,742,329,0.0,742,329,0.0,742,329,,,,3,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,a,,,7.5,23,15,0,0,0,0,11.9,33,11,33,7,4.7,48,18,0,10,3.2,109,49,0.4,4.4,0,1931382,48240,1513554,54726,4.2,3.7,1.3,1.34,2.64,5.76,0.21,0.22,0.43,0.93,11.4,43,15,13.9,11,11,22.0,10,4,4.7,7,6,,,2.0,3,,Cody,Gakpo,Gakpo,,,90,0,0,1,0,0,0,0,0,0,0,1,5,,,,0.0,0.32,1.3,0.97,6.49,1.0,2.0,2.0
385,a,100.0,75.0,6.4,64,44,0,0,-1,1,0.3,298,103,14,0,2.8,177,75,0,2,1.5,241,109,0.2,2.2,0,26733,1242,30260,3308,2.5,1.5,0.65,0.03,0.68,0.98,0.93,0.04,0.97,1.4,0.2,186,75,0.1,344,182,2.0,146,89,0.2,235,117,,,,3,,Federico,Chiesa,Chiesa,,2025-10-03T09:30:08.615318+00:00,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.86,0.0,4.29,0.0,0.0,0.0
386,a,100.0,100.0,6.3,73,50,0,0,-2,2,1.3,160,55,15,2,2.5,215,96,0,7,1.8,212,98,0.3,2.4,0,61749,2780,150643,6159,2.8,2.3,0.25,0.21,0.46,4.92,0.06,0.05,0.11,1.15,6.2,210,89,21.5,93,70,5.0,212,122,3.3,181,94,2.0,5.0,3.0,3,,Alexis,Mac Allister,Mac Allister,,2025-08-28T17:30:07.82211+00:00,60,0,0,1,0,0,0,0,0,0,0,1,9,,,,0.0,0.23,0.94,1.4,8.65,0.0,2.0,7.0
387,a,,,6.5,56,39,0,0,0,0,3.8,94,31,27,1,3.9,90,36,3,45,2.5,152,68,0.4,4.2,1,408690,12578,277596,29120,3.5,3.0,1.0,0.67,1.67,7.87,0.14,0.1,0.24,1.12,56.0,63,22,17.0,21,19,7.0,60,36,8.0,21,16,5.0,2.0,,3,,Dominik,Szoboszlai,Szoboszlai,,,90,1,0,1,0,0,0,0,0,0,0,1,14,,,,0.0,0.29,1.29,1.0,11.29,2.0,7.0,5.0
388,a,100.0,100.0,5.4,174,107,0,0,-1,1,0.1,509,176,10,1,1.7,298,140,0,14,0.8,311,152,0.1,1.9,0,3984,327,10833,360,1.8,1.3,0.21,0.39,0.6,3.07,0.08,0.16,0.24,1.23,5.6,268,121,11.6,133,92,0.0,327,172,1.7,263,132,,,,3,,Curtis,Jones,C.Jones,,2025-09-12T10:00:06.921049+00:00,29,0,1,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,2.0,0.4,9.6,0.0,1.0,2.0
390,a,100.0,100.0,5.7,124,81,1,-1,2,-2,5.9,65,21,37,2,6.2,11,4,0,13,7.0,5,2,1.2,6.5,1,758837,62874,132861,32705,8.0,7.5,0.4,0.37,0.77,6.17,0.07,0.06,0.13,1.03,6.2,32,13,15.3,61,47,1.0,121,75,2.3,44,30,,,,3,,Ryan,Gravenberch,Gravenberch,,2025-07-21T10:00:04.921035+00:00,90,0,0,1,0,0,0,0,1,0,0,1,9,,,,0.0,0.33,1.17,1.0,9.33,1.0,1.0,7.0
392,a,,,4.9,307,191,0,0,-1,1,0.1,469,159,6,1,1.5,312,146,0,-2,0.2,373,176,0.0,1.2,0,4923,233,9536,423,1.2,0.7,0.0,0.0,0.0,1.71,0.0,0.0,0.0,4.28,0.0,294,134,0.0,310,169,0.0,648,278,0.0,349,170,,,,3,,Endo,Wataru,Endo,,,1,0,0,0,0,0,0,0,1,0,0,0,1,,,,0.0,0.0,7.5,0.0,15.0,0.0,1.0,0.0
393,i,0.0,0.0,4.4,571,316,0,0,-1,1,0.0,589,228,0,0,0.0,579,219,0,0,0.0,550,201,0.0,0.0,0,4484,18,6417,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,214,0.0,562,216,0.0,538,206,0.0,575,216,,,,3,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,u,0.0,0.0,4.4,554,308,0,0,-1,1,0.0,625,256,0,0,0.0,566,211,0,0,0.0,537,193,0.0,0.0,0,1737,0,3244,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,206,0.0,548,208,0.0,524,198,0.0,562,208,,,,3,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,a,,,4.4,585,324,0,0,-1,1,0.2,363,124,0,0,0.0,590,226,0,0,0.0,561,208,0.0,0.0,0,27135,332,21315,994,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,221,0.0,574,223,0.0,550,213,0.0,586,223,,,,3,,Trey,Nyoni,Nyoni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,u,0.0,0.0,6.5,58,18,0,0,0,0,0.1,518,69,0,0,0.0,736,79,0,0,0.0,732,77,0.0,0.0,0,0,0,15292,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,79,0.0,736,79,0.0,736,79,0.0,736,79,,,,3,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,a,,,4.4,560,72,0,0,-1,1,0.1,405,59,0,0,0.0,571,53,0,0,0.0,542,48,0.0,0.0,0,6909,433,12322,561,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,53,0.0,553,51,0.0,529,51,0.0,567,53,,,,3,,Jayden,Danns,Danns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,a,100.0,100.0,10.6,3,2,0,0,1,-1,10.9,35,7,8,5,2.7,192,19,0,0,2.0,193,18,0.2,0.8,0,1612392,40898,1327964,64236,3.0,2.5,0.61,0.02,0.63,2.58,0.31,0.01,0.32,1.3,0.0,334,29,0.0,261,24,0.0,214,36,0.0,316,34,,3.0,2.0,3,,Alexander,Isak,Isak,,2025-08-15T11:30:07.344023+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.01,1.01,4.53,0.0,0.0,0.0
686,a,,,4.5,489,292,0,0,0,0,0.6,217,72,8,0,2.7,184,76,0,0,0.5,332,161,0.1,1.8,0,111889,2673,57962,4885,1.5,1.0,0.37,0.1,0.47,0.56,3.33,0.9,4.23,5.04,0.0,263,118,0.0,302,167,0.0,221,125,0.0,294,144,,,,3,,Rio,Ngumoha,Ngumoha,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
692,i,0.0,0.0,5.0,298,49,0,0,0,0,0.0,674,229,0,0,0.0,707,241,0,0,0.0,693,239,0.0,0.0,0,1435,17,1852,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,241,0.0,704,241,0.0,696,239,0.0,707,241,,,,3,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,a,,,4.8,374,18,0,0,-2,2,1.3,158,22,11,0,3.7,99,11,0,18,0.0,645,83,0.0,2.3,0,95625,424,220456,6537,0.5,0.5,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,40.6,115,16,0.0,659,77,0.0,640,70,4.1,253,16,,,,3,,James,Trafford,Trafford,,,90,0,0,0,2,0,0,0,0,0,5,1,0,,,,3.67,0.33,1.33,1.0,0.0,0.0,1.0,13.0
399,u,0.0,0.0,5.3,199,5,0,0,-2,2,1.1,178,25,0,0,0.0,710,86,0,0,0.0,696,86,0.0,0.0,0,15200,0,249458,3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,86,0.0,708,84,0.0,702,82,0.0,710,86,,,,3,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,a,,,4.8,364,17,0,0,-2,2,0.2,372,57,0,0,0.0,663,83,0,0,0.0,640,82,0.0,0.0,0,1749,61,14128,439,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661,83,0.0,654,76,0.0,635,69,0.0,663,83,,,,3,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,a,100.0,100.0,4.0,624,52,0,0,0,0,0.1,444,69,0,0,0.0,470,44,0,0,0.0,434,41,0.0,0.0,0,1834,77,8487,257,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,44,0.0,448,29,0.0,416,18,0.0,467,44,,,,3,,Marcus,Bettinelli,Bettinelli,,2025-08-22T12:00:07.134628+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,d,50.0,0.0,5.8,115,8,0,0,-2,2,5.7,67,22,10,0,3.3,125,51,0,-1,0.0,722,245,0.0,1.7,0,480630,271,2135330,34078,0.2,0.0,0.04,0.48,0.52,2.94,0.02,0.21,0.23,1.31,12.6,252,96,12.8,227,67,4.0,311,106,2.9,292,96,,,,3,,Rayan,Aït-Nouri,Aït-Nouri,Ankle injury - 50% chance of playing,2025-09-12T13:00:10.032262+00:00,90,0,0,0,2,0,0,0,1,0,0,1,8,,,,0.0,0.45,0.89,1.34,10.25,3.0,5.0,3.0
404,u,0.0,0.0,5.4,175,21,0,0,-1,1,0.3,299,106,0,0,0.0,716,243,0,0,0.0,706,242,0.0,0.0,0,9281,0,79072,1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,243,0.0,714,243,0.0,709,241,0.0,716,243,,,,3,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,d,50.0,0.0,5.4,198,27,0,0,-1,1,0.3,303,110,11,0,2.8,173,67,0,8,2.2,168,61,0.4,2.0,0,23469,108,44086,2396,1.4,0.0,0.0,0.02,0.02,3.13,0.0,0.01,0.01,1.24,14.0,254,97,2.3,341,116,0.0,718,245,1.6,335,112,,,,3,,Abdukodir,Khusanov,Khusanov,Ankle injury - 50% chance of playing,2025-09-21T22:30:06.201489+00:00,84,0,0,0,1,0,0,0,1,0,0,1,6,,,,0.0,0.4,0.4,1.19,8.72,4.0,2.0,1.0
407,a,,,5.3,214,29,0,0,-2,2,0.5,251,95,21,5,4.2,68,31,0,7,4.5,45,21,0.8,4.0,1,34302,4135,38360,1578,5.0,5.0,0.18,0.09,0.27,3.25,0.05,0.02,0.07,0.88,10.6,133,60,5.3,215,63,0.0,224,63,1.6,201,69,,,4.0,3,,Matheus,Nunes,Matheus N.,,,84,0,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.27,0.81,0.81,6.76,0.0,6.0,5.0
