id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
463,a,,,4.4,592,328,0,0,-1,1,0.1,490,169,0,0,0.0,596,230,0,0,0.0,567,212,0.0,0.0,0,4294,198,6266,387,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,225,0.0,580,227,0.0,556,217,0.0,592,227,,,,5,,Sékou,Koné,Kone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,a,,,5.0,274,12,0,0,0,0,0.3,308,44,9,9,9.0,3,1,0,0,2.2,164,16,0.4,1.8,1,31509,17604,7478,799,1.2,2.7,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.71,0.0,307,27,0.0,693,82,0.0,684,79,0.0,375,27,,,,5,,Senne,Lammens,Lammens,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
52,a,100.0,100.0,5.3,210,134,0,0,-2,2,0.2,354,120,2,0,1.0,386,187,0,0,0.0,699,303,0.0,0.4,0,13118,392,60652,622,0.5,0.5,0.03,0.12,0.15,0.91,0.05,0.18,0.23,1.39,0.0,360,167,0.0,165,111,0.0,309,163,0.0,307,152,,,,5,,Jacob,Ramsey,J.Ramsey,,2025-08-31T01:30:07.565346+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.53,1.53,9.15,0.0,0.0,0.0
472,u,0.0,0.0,4.0,622,50,0,0,0,0,0.0,659,80,0,0,0.0,468,42,0,0,0.0,432,39,0.0,0.0,0,0,0,1864,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,42,0.0,446,27,0.0,414,16,0.0,465,42,,,,5,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,2025-08-13T15:41:50.078613+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,a,,,5.5,150,36,0,0,0,0,0.1,550,73,3,1,1.0,396,41,0,0,0.8,315,32,0.1,0.5,0,10491,565,5599,610,0.3,0.3,0.0,0.0,0.0,1.45,0.0,0.0,0.0,2.29,0.0,397,39,0.0,393,44,0.0,723,75,0.0,416,46,,,,5,,Brian,Brobbey,Brobbey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,9.47,0.0,0.0,0.0
522,a,,,4.8,368,231,0,0,-2,2,0.1,491,170,4,1,1.0,367,172,0,0,0.5,333,162,0.1,0.8,0,2868,186,8867,351,0.0,0.0,0.07,0.01,0.08,1.11,0.07,0.01,0.08,1.14,0.0,332,155,0.0,340,181,0.0,238,132,0.0,340,167,,,,5,,Ryan,Yates,Yates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.05,1.02,14.32,0.0,0.0,0.0
446,a,,,3.9,730,233,0,0,-1,1,0.1,432,161,0,0,0.0,445,165,0,0,0.0,408,154,0.0,0.0,0,5118,96,6946,391,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,166,0.0,420,162,0.0,388,152,0.0,442,165,,,,5,,Tyler,Fredricson,Fredricson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,a,,,4.0,625,53,0,0,0,0,1.2,167,23,0,0,0.0,471,45,0,0,0.0,435,42,0.0,0.0,0,12274,235,44607,2030,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,45,0.0,449,30,0.0,417,19,0.0,468,45,,,,5,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,a,,,4.4,551,71,0,0,-1,1,0.7,209,35,0,0,0.0,564,52,0,0,0.0,535,47,0.0,0.0,0,32320,1129,62682,2694,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,52,0.0,546,50,0.0,522,50,0.0,560,52,,,,5,,Dane,Scarlett,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,a,,,5.7,121,1,1,-1,2,-2,27.8,12,2,34,6,4.9,42,5,0,13,4.0,66,3,0.7,6.0,1,1560505,103930,678587,29429,4.5,4.5,0.0,0.04,0.04,4.4,0.0,0.01,0.01,0.63,21.4,67,11,0.0,321,8,0.0,726,85,2.1,194,11,,,,5,,David,Raya Martín,Raya,,,90,0,0,0,1,0,0,0,0,0,2,1,0,,,,2.14,0.57,0.43,1.0,0.0,0.0,1.0,6.0
2,a,,,4.3,596,37,0,0,-2,2,0.5,234,32,0,0,0.0,536,75,0,0,0.0,503,72,0.0,0.0,0,6616,221,49843,1885,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,75,0.0,517,61,0.0,485,50,0.0,534,75,,,,5,,Kepa,Arrizabalaga Revuelta,Arrizabalaga,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,u,0.0,0.0,4.0,656,66,0,0,0,0,0.3,294,41,0,0,0.0,496,58,0,0,0.0,461,55,0.0,0.0,0,5545,0,33528,1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,58,0.0,475,43,0.0,442,32,0.0,493,58,,,,5,,Karl,Hein,Hein,Has joined Werder Bremen on loan for the rest of the season.,2025-08-26T13:44:02.357864+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,a,,,4.0,688,79,0,0,0,0,0.2,349,53,0,0,0.0,520,71,0,0,0.0,487,68,0.0,0.0,0,13777,420,11769,876,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515,71,0.0,499,56,0.0,467,45,0.0,517,71,,,,5,,Tommy,Setford,Setford,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,a,100.0,75.0,6.3,72,1,1,-1,3,-3,29.3,10,3,47,9,6.7,6,2,0,13,8.2,3,1,1.3,7.5,1,1946514,196267,741241,44409,8.7,6.5,0.48,0.09,0.57,4.4,0.07,0.01,0.08,0.63,19.6,11,4,2.3,298,101,0.0,111,18,2.2,74,18,,,,5,,Gabriel,dos Santos Magalhães,Gabriel,,2025-10-03T14:00:08.473762+00:00,90,0,0,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.57,0.43,1.0,9.43,1.0,7.0,1.0
6,a,100.0,100.0,6.0,87,4,0,0,0,0,12.7,29,11,25,6,4.2,70,32,0,15,2.2,172,62,0.4,4.2,0,636311,27476,1034338,22240,2.7,2.7,0.13,0.12,0.25,3.27,0.03,0.03,0.06,0.72,22.0,98,47,3.0,263,87,4.0,302,102,2.9,208,74,,,,5,,William,Saliba,Saliba,,2025-09-01T10:30:07.602868+00:00,90,0,0,0,1,0,0,0,0,0,0,1,9,,,,0.0,0.66,0.22,1.1,8.8,4.0,5.0,8.0
7,a,,,5.7,127,11,0,0,2,-2,14.8,24,9,42,6,6.0,15,8,0,7,3.5,96,40,0.6,7.4,2,1724440,37548,462983,31133,4.0,4.0,1.84,0.15,1.99,3.44,0.32,0.03,0.35,0.59,3.6,106,51,6.2,104,22,19.0,39,3,2.9,64,14,,,,5,,Riccardo,Calafiori,Calafiori,,,90,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.69,0.52,1.2,4.98,3.0,2.0,6.0
11,a,100.0,100.0,5.4,172,20,0,0,-1,1,0.4,259,98,6,0,6.0,13,7,0,0,0.0,705,241,0.0,1.1,0,27655,859,81835,1954,0.5,0.5,0.01,0.01,0.02,0.87,0.01,0.01,0.02,1.12,0.0,349,130,0.0,307,108,0.0,363,130,0.0,371,130,,,,5,,Benjamin,White,White,,2025-09-18T04:00:07.77828+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.29,0.0,1.29,10.29,0.0,0.0,0.0
13,a,,,3.9,734,237,0,0,-1,1,0.5,242,90,0,0,0.0,449,169,0,0,0.0,412,158,0.0,0.0,0,23220,1650,39122,1897,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,170,0.0,424,166,0.0,392,156,0.0,446,169,,,,5,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,a,,,5.3,218,136,0,0,-2,2,0.2,385,128,6,1,1.5,314,148,0,3,1.2,254,118,0.2,1.1,0,8724,323,25237,1066,1.7,1.7,0.19,0.08,0.27,0.33,0.12,0.05,0.17,0.2,0.2,377,176,0.4,242,144,0.0,230,128,0.1,327,162,4.0,3.0,,5,,Ethan,Nwaneri,Nwaneri,,,6,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.62,0.0,0.0,5.59,0.0,0.0,1.0
29,u,0.0,0.0,4.5,421,248,0,0,0,0,0.1,522,185,0,0,0.0,609,238,0,0,0.0,582,221,0.0,0.0,0,2952,0,11951,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,233,0.0,596,235,0.0,575,226,0.0,606,235,,,,5,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,2025-09-02T13:40:53.094922+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,d,75.0,,5.7,125,82,0,0,2,-2,6.9,59,18,41,1,5.9,20,6,3,37,5.0,28,13,0.9,7.2,2,901963,98969,141847,27030,3.8,4.5,2.16,0.62,2.78,11.73,0.33,0.1,0.43,1.8,52.4,6,3,19.7,60,46,55.0,13,6,12.7,10,8,3.0,1.0,,5,,Jaidon,Anthony,Anthony,Knock - 75% chance of playing,2025-10-07T11:30:07.662899+00:00,90,1,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.31,1.69,1.07,8.43,1.0,2.0,3.0
213,a,,,4.5,458,273,0,0,0,0,0.0,591,230,0,0,0.0,634,261,0,0,0.0,607,244,0.0,0.0,0,3225,239,3453,220,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,256,0.0,623,258,0.0,602,249,0.0,631,258,,,,5,,Jaydon,Banel,Banel,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,a,,,5.0,262,160,0,0,0,0,0.0,691,297,12,4,3.0,151,62,0,19,3.0,122,54,0.6,2.4,0,978,98,487,49,3.0,2.5,0.0,0.04,0.04,5.74,0.0,0.01,0.01,1.74,25.6,162,62,23.5,181,120,0.0,678,294,4.9,236,118,,,,5,,Florentino Ibrain,Morris Luís,Florentino,,,90,0,0,0,1,0,0,0,1,0,0,1,18,,,,0.0,0.0,2.73,0.91,14.85,4.0,7.0,7.0
78,a,100.0,100.0,4.0,644,172,0,0,0,0,0.8,191,72,0,0,0.0,485,184,0,0,0.0,449,174,0.0,0.0,0,21467,501,75658,2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,185,0.0,464,183,0.0,431,172,0.0,482,184,,,,5,,Julián,Araujo Zúñiga,J.Araujo,,2025-08-28T17:00:07.495624+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,a,,,7.9,18,13,1,-1,9,-9,59.1,3,1,66,18,9.4,2,1,0,9,10.8,2,1,1.4,8.4,3,6358706,403813,519976,5748,10.8,10.8,3.65,0.37,4.02,6.34,0.52,0.05,0.57,0.91,8.8,2,1,13.9,33,28,4.0,4,1,2.7,2,1,,,3.0,5,,Antoine,Semenyo,Semenyo,,,90,0,0,1,0,0,0,0,0,0,0,1,14,,,,0.0,0.43,1.14,1.0,8.29,3.0,1.0,10.0
94,u,0.0,0.0,4.5,456,272,0,0,0,0,0.0,575,216,0,0,0.0,633,260,0,0,0.0,606,243,0.0,0.0,0,3895,0,6109,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,255,0.0,622,257,0.0,601,248,0.0,630,257,,,,5,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,a,,,4.0,676,76,0,0,0,0,0.6,211,28,0,0,0.0,511,68,0,0,0.0,476,65,0.0,0.0,0,5710,121,35742,1397,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,68,0.0,490,53,0.0,457,42,0.0,508,68,,,,5,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,u,0.0,0.0,4.5,412,84,0,0,0,0,0.0,664,225,0,0,0.0,607,229,0,0,0.0,579,225,0.0,0.0,0,211,0,3524,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,229,0.0,594,229,0.0,572,226,0.0,604,229,,,,5,,Mads,Roerslev Rasmussen,Roerslev,Has joined Southampton permanently.,2025-08-22T14:17:15.662878+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,a,100.0,100.0,7.0,37,22,0,0,0,0,0.5,245,83,18,1,2.6,203,88,0,7,3.5,97,42,0.5,2.6,0,57889,5569,43802,2980,3.5,3.0,1.73,0.41,2.14,7.9,0.27,0.06,0.33,1.24,6.0,143,52,11.3,92,69,13.0,28,12,3.0,63,39,,,,5,,Kevin,Schade,Schade,,2025-08-09T14:00:04.851048+00:00,90,0,0,0,3,0,0,0,0,0,0,1,5,,,,0.0,0.16,1.26,0.94,6.45,2.0,0.0,3.0
142,u,0.0,0.0,4.0,639,59,0,0,0,0,0.0,734,85,0,0,0.0,482,51,0,0,0.0,446,48,0.0,0.0,0,0,0,161,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,51,0.0,461,36,0.0,428,25,0.0,479,51,,,,5,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,2025-07-25T14:53:26.96179+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,a,,,4.3,599,152,0,0,-2,2,0.1,494,181,0,0,0.0,538,214,0,0,0.0,505,207,0.0,0.0,0,2117,93,7690,238,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,215,0.0,519,214,0.0,488,205,0.0,536,215,,,,5,,Olivier,Boscagli,Boscagli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,a,,,4.4,578,148,0,0,-1,1,0.1,563,206,2,0,1.0,356,128,0,0,0.2,361,128,0.0,0.5,0,1083,63,4502,151,-0.3,0.2,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.73,5.4,386,142,0.1,395,143,0.0,544,221,0.6,408,143,,,,5,,Diego,Coppola,Coppola,,,15,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,5.62,0.0,16.88,0.0,3.0,1.0
156,a,,,3.9,731,234,0,0,-1,1,0.1,409,154,0,0,0.0,446,166,0,0,0.0,409,155,0.0,0.0,0,3929,455,8090,358,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,167,0.0,421,163,0.0,389,153,0.0,443,166,,,,5,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,a,,,4.9,354,220,0,0,-1,1,0.3,295,101,20,2,2.9,164,69,1,28,3.5,86,37,0.7,4.1,0,35433,1978,21682,1934,3.0,3.5,0.46,0.44,0.9,7.17,0.08,0.07,0.15,1.19,34.8,110,34,11.8,67,50,22.0,139,84,6.9,94,54,3.0,5.0,,5,,Yasin,Ayari,Ayari,,,90,1,0,0,2,0,0,0,0,0,0,1,10,,,,0.0,0.0,1.49,0.83,9.63,1.0,2.0,7.0
171,u,0.0,0.0,4.9,339,211,0,0,-1,1,0.0,662,279,0,0,0.0,683,292,0,0,0.0,666,282,0.0,0.0,0,196,0,2598,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,292,0.0,678,293,0.0,662,287,0.0,684,293,,,,5,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,a,100.0,100.0,4.9,357,223,0,0,-1,1,0.0,628,258,0,0,0.0,688,294,0,0,0.0,671,284,0.0,0.0,0,761,43,1898,111,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,294,0.0,683,295,0.0,668,290,0.0,689,295,,,,5,,Tom,Watson,Watson,,2025-08-10T18:00:05.491553+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,u,0.0,0.0,5.0,296,184,0,0,0,0,0.0,715,312,0,0,0.0,705,308,0,0,0.0,691,299,0.0,0.0,0,0,0,1189,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,307,0.0,702,308,0.0,694,306,0.0,705,308,,,,5,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,u,0.0,0.0,4.5,445,263,0,0,0,0,0.0,649,271,0,0,0.0,625,252,0,0,0.0,598,235,0.0,0.0,0,490,0,4425,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,247,0.0,614,249,0.0,593,240,0.0,622,249,,,,5,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,a,100.0,100.0,4.8,380,237,0,0,-2,2,0.1,465,158,1,0,1.0,370,175,0,0,0.2,370,173,0.0,0.2,0,6867,257,18176,593,0.7,-0.3,0.0,0.09,0.09,0.55,0.0,0.18,0.18,1.1,0.0,385,179,0.0,235,142,0.0,298,156,0.0,348,169,,,,5,,Facundo,Buonanotte,Buonanotte,,2025-09-21T22:30:05.997985+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0
220,a,,,4.9,320,15,0,0,-1,1,14.8,22,3,19,2,2.7,185,19,0,-12,0.5,334,22,0.1,3.9,0,497522,11564,1563343,50580,1.0,0.0,0.0,0.0,0.0,8.12,0.0,0.0,0.0,1.34,2.0,114,15,0.0,258,2,0.0,653,73,0.2,227,14,,,,5,,Robert,Lynch Sánchez,Sánchez,,,4,0,0,0,2,0,0,0,0,1,1,1,0,,,,2.15,0.33,1.49,1.16,0.0,0.0,0.0,0.0
221,a,,,4.4,564,34,0,0,-1,1,0.2,365,56,1,0,1.0,355,28,0,4,0.2,360,24,0.0,0.2,0,8942,198,14830,868,0.7,-0.3,0.0,0.0,0.0,1.79,0.0,0.0,0.0,1.92,9.4,371,28,0.0,556,68,0.0,532,59,0.9,400,28,,,,5,,Filip,Jörgensen,Jörgensen,,,84,0,0,0,2,0,0,0,0,0,1,0,0,,,,1.07,0.0,2.14,0.0,0.0,0.0,2.0,5.0
222,u,0.0,0.0,4.0,687,78,0,0,0,0,0.0,730,83,0,0,0.0,519,70,0,0,0.0,486,67,0.0,0.0,0,0,0,275,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,70,0.0,498,55,0.0,466,44,0.0,516,70,,,,5,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,a,,,4.0,658,67,0,0,0,0,0.1,467,73,0,0,0.0,497,59,0,0,0.0,462,56,0.0,0.0,0,2983,103,5468,268,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,59,0.0,476,44,0.0,443,33,0.0,494,59,,,,5,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,a,100.0,0.0,5.1,235,34,-1,1,1,-1,7.4,55,16,35,0,5.8,22,10,0,23,2.0,183,66,0.4,6.9,1,1279977,17693,703405,38648,2.5,0.0,0.75,0.55,1.3,5.37,0.14,0.1,0.24,1.01,57.4,25,9,2.3,190,49,17.0,73,9,7.7,62,13,,,,5,,Trevoh,Chalobah,Chalobah,,2025-09-28T00:00:08.40484+00:00,90,1,0,0,2,0,0,0,1,0,0,1,10,,,,0.0,0.38,1.5,1.12,9.75,2.0,8.0,2.0
227,i,0.0,0.0,4.8,376,65,0,0,-2,2,0.1,439,165,0,0,0.0,666,236,0,0,0.0,646,233,0.0,0.0,0,570,29,28011,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,236,0.0,660,236,0.0,641,233,0.0,667,236,,,,5,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.25516+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,a,,,4.9,347,60,0,0,-1,1,1.2,164,59,15,5,2.5,209,80,0,4,1.5,230,86,0.3,3.1,0,53036,4022,124983,3446,2.0,1.0,0.04,0.12,0.16,5.76,0.01,0.03,0.04,1.66,0.6,225,88,1.8,182,47,4.0,270,86,0.6,250,86,,,,5,,Malo,Gusto,Gusto,,,26,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.29,1.44,0.87,4.33,0.0,0.0,4.0
229,a,100.0,100.0,4.4,532,133,0,0,-1,1,0.0,651,221,0,1,0.0,554,223,0,0,0.0,525,219,0.0,0.0,0,1459,574,1606,156,0.5,-0.5,0.0,0.02,0.02,2.17,0.0,0.03,0.03,3.0,0.0,345,129,0.0,368,130,0.0,510,216,0.0,384,135,,,,5,,Benoît,Badiashile Mukinayi,B.Badiashile,,2025-08-10T22:00:04.583805+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.77,1.38,8.31,0.0,0.0,0.0
240,u,0.0,0.0,5.9,102,70,0,0,-1,1,0.1,479,161,0,0,0.0,730,323,0,0,0.0,724,320,0.0,0.0,0,2668,0,22394,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730,323,0.0,730,323,0.0,730,323,0.0,730,323,,,2.0,5,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,2025-09-02T11:35:16.323578+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,a,100.0,100.0,4.9,356,222,0,0,-1,1,0.0,667,282,2,1,1.0,377,181,0,0,0.5,335,163,0.1,0.4,0,723,288,2048,91,1.0,0.0,0.0,0.03,0.03,2.26,0.0,0.06,0.06,4.42,0.0,370,172,0.0,355,185,0.0,667,289,0.0,393,187,,,,5,,Roméo,Lavia,Lavia,,2025-08-10T22:00:04.594276+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,5.87,0.0,15.65,0.0,0.0,0.0
246,d,50.0,0.0,4.5,451,267,0,0,0,0,0.3,304,104,5,0,1.0,361,166,0,17,0.8,296,143,0.2,1.1,0,33161,331,37164,3284,0.7,0.0,0.41,0.05,0.46,2.23,0.22,0.03,0.25,1.18,8.4,322,148,9.6,162,109,7.0,180,106,2.5,259,131,,,,5,,Andrey,Nascimento dos Santos,Andrey Santos,Knock - 50% chance of playing,2025-10-01T00:30:06.094463+00:00,69,0,0,0,1,0,0,0,0,0,0,0,9,,,,0.0,0.0,0.53,0.53,8.47,1.0,1.0,7.0
672,a,,,4.8,382,67,0,0,-2,2,0.2,367,132,3,1,0.8,412,137,0,0,0.8,298,104,0.2,0.6,0,7356,422,27196,708,1.3,0.3,0.0,0.01,0.01,2.51,0.0,0.01,0.01,1.36,0.0,308,115,0.0,354,124,0.0,319,112,0.0,361,126,,,,5,,Jorrel,Hato,Hato,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.08,1.08,4.34,0.0,0.0,0.0
743,a,,,4.5,488,291,0,0,0,0,0.0,737,325,0,0,0.0,657,276,0,0,0.0,632,261,0.0,0.0,0,128,128,14,14,1.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,273,0.0,648,275,0.0,627,266,0.0,656,275,,,,5,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,a,,,4.0,629,54,0,0,0,0,0.1,462,72,0,0,0.0,475,46,0,0,0.0,439,43,0.0,0.0,0,2433,68,4063,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,46,0.0,453,31,0.0,421,20,0.0,472,46,,,,5,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
