id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
316,a,100.0,100.0,5.5,171,40,0,0,0,0,1.7,137,19,24,12,6.0,38,4,6,101,6.0,19,3,1.1,4.4,0,130165,6527,92912,505,6.0,6.0,1.48,0.11,1.59,2.22,0.56,0.04,0.6,0.84,49.8,116,6,37.4,102,9,50.0,60,15,13.7,73,10,,,2.0,4,,Emersonn,Correia da Silva,Emersonn,,,237,2,1,0,5,0,0,0,0,0,0,4,9,,,,0.0,0.0,1.9,1.52,3.42,2,3,4
317,u,0.0,0.0,5.0,274,53,0,0,0,0,0.1,429,63,0,0,0.0,572,61,0,0,0.0,572,61,0.0,0.0,0,0,0,15293,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,53,0.0,554,58,0.0,527,55,0.0,558,57,,,,4,,George,Hirst,Hirst,Has joined Stoke City permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
318,a,100.0,100.0,5.4,218,137,0,0,-1,1,0.1,457,181,1,1,1.0,343,154,0,6,0.2,383,176,0.0,0.2,0,190,5,8734,15,0.2,0.2,0.02,0.0,0.01,0.41,0.06,0.0,0.06,1.32,0.0,604,257,0.0,610,262,0.0,595,252,0.0,610,259,5.0,,3.0,4,,Jaden,Philogene,Philogene,,,28,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,3.21,0.0,9.64,0,0,3
319,u,0.0,0.0,5.0,254,158,0,0,0,0,0.0,636,276,0,0,0.0,567,236,0,0,0.0,567,236,0.0,0.0,0,0,0,688,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,224,0.0,547,231,0.0,519,210,0.0,553,228,,,,4,,Sam,Szmodics,Szmodics,Has joined Derby County on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
320,a,,,5.0,247,51,0,0,0,0,1.2,168,25,6,0,3.0,127,14,0,33,1.5,205,20,0.3,1.2,0,104752,1002,43667,843,1.5,1.5,0.97,0.0,0.97,4.04,1.27,0.0,1.27,5.27,34.6,168,11,1.7,289,36,19.0,125,25,5.5,217,23,,,,4,,Chuba,Akpom,Akpom,,,69,1,0,0,4,0,0,0,0,0,0,0,3,,,,0.0,0.0,5.22,0.0,3.91,1,0,2
321,a,,,4.5,525,71,0,0,0,0,3.5,91,13,1,0,1.0,295,34,0,3,0.2,359,45,0.0,0.2,0,252614,2116,136530,1429,0.2,0.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.27,0.0,478,45,0.1,349,44,0.0,435,47,0.0,484,49,,,,4,,Sindre,Walle Egeli,Walle Egeli,,,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
322,u,0.0,0.0,5.0,293,56,0,0,0,0,0.1,476,66,0,0,0.0,580,63,0,0,0.0,580,63,0.0,0.0,0,755,0,8604,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,55,0.0,564,60,0.0,541,57,0.0,567,59,,,,4,,Ali,Al-Hamadi,Al-Hamadi,Has joined Sheffield Wednesday on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
323,a,,,4.5,490,265,0,0,0,0,1.2,172,55,3,0,1.0,291,123,0,12,0.8,273,121,0.2,0.7,0,24480,119,42407,585,0.8,0.8,0.05,0.0,0.05,0.21,0.11,0.0,0.11,0.45,4.6,308,137,1.8,284,145,7.0,209,104,1.4,309,138,,,,4,,Kasey,McAteer,McAteer,,,42,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,10.71,1,0,4
324,a,,,4.9,381,227,0,0,-1,1,0.0,524,212,0,0,0.0,546,221,0,0,0.0,546,221,0.0,0.0,0,250,4,2008,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,206,0.0,520,213,0.0,481,183,0.0,527,210,,,,4,,Anis,Mehmeti,Mehmeti,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
554,u,0.0,0.0,4.5,517,45,0,0,0,0,0.0,566,66,0,0,0.0,503,63,0,0,0.0,503,63,0.0,0.0,0,54,0,1644,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,63,0.0,471,49,0.0,428,48,0.0,477,63,,,,4,,Kayne,van Oevelen,Van Oevelen,Has joined Valencia on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
562,a,,,5.4,209,132,0,0,-1,1,0.3,306,106,7,1,1.8,235,102,0,27,1.8,194,85,0.3,1.3,0,2515,11,14637,238,1.8,1.8,0.71,0.01,0.72,5.57,0.26,0.0,0.26,2.06,28.8,191,73,2.9,261,137,43.0,69,41,7.4,174,80,,,,4,,Daizen,Maeda,Maeda,,,243,0,0,0,8,0,0,0,0,0,0,3,19,,,,0.0,0.0,2.96,1.11,7.04,7,8,4
564,a,,,4.5,472,36,0,0,0,0,0.6,236,32,7,1,1.8,231,18,0,40,1.8,184,15,0.4,1.6,0,11772,108,16428,89,1.8,1.8,0.0,0.01,0.01,6.74,0.0,0.0,0.0,1.68,88.6,29,5,0.0,443,42,0.0,393,39,8.8,147,5,,,,4,,Kjell,Scherpen,Scherpen,,,360,0,0,0,10,0,0,0,0,0,15,4,0,,,,3.75,0.0,2.5,1.0,0.0,0,8,39
571,a,100.0,100.0,4.9,378,225,0,0,-1,1,0.1,437,169,1,1,1.0,303,127,0,8,0.2,364,161,0.0,0.2,0,768,4,5817,26,0.2,0.2,0.0,0.01,0.01,0.27,0.0,0.07,0.07,1.87,0.0,519,204,0.0,518,211,0.0,479,181,0.0,525,208,,,,4,,Florentino Ibrain,Morris Luís,Florentino,,,13,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,13.85,1,1,0
591,a,100.0,100.0,5.5,158,95,0,0,0,0,0.9,199,62,13,2,3.2,116,47,0,72,3.2,86,37,0.6,2.4,0,82458,359,31576,755,3.2,3.2,0.92,0.81,1.73,6.71,0.24,0.21,0.45,1.78,53.6,104,38,48.9,64,48,62.0,41,26,16.5,47,34,,,,4,,Julio,Enciso,Enciso,,,340,0,2,0,10,0,0,0,1,0,0,4,26,,,,0.0,0.0,2.65,1.06,6.88,2,5,19
592,a,,,4.0,644,204,0,0,0,0,0.9,194,74,4,1,1.0,278,102,0,12,1.0,238,87,0.2,1.0,0,10325,109,18839,181,1.0,1.0,0.0,0.02,0.02,0.89,0.0,0.04,0.04,1.95,9.4,272,112,24.6,146,47,0.0,347,141,3.4,253,96,,,,4,,Abdoul,Ouattara,Ouattara,,,41,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,2.2,0.0,6.59,1,2,4
602,u,0.0,0.0,4.5,515,272,0,0,0,0,0.0,547,225,0,0,0.0,501,198,0,0,0.0,501,198,0.0,0.0,0,2861,0,2550,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,180,0.0,469,188,0.0,426,157,0.0,475,184,,,,4,,Cameron,Humphreys,Humphreys,Has joined Huddersfield Town on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
619,a,,,5.0,268,167,0,0,0,0,0.0,539,221,9,4,3.0,128,49,0,49,3.0,95,41,0.6,1.8,0,3783,51,1301,40,3.0,3.0,0.0,0.07,0.07,3.23,0.0,0.03,0.03,1.49,27.4,196,76,34.5,112,70,2.0,272,128,6.4,203,92,,,,4,,Exequiel,Palacios,Palacios,,,195,0,0,0,6,0,0,0,0,0,0,2,38,,,,0.0,0.0,2.77,0.92,17.54,8,10,20
640,a,,,5.5,145,37,0,0,0,0,0.0,510,70,6,5,3.0,139,16,0,36,3.0,103,11,0.5,1.1,0,4434,149,971,49,3.0,3.0,0.54,0.01,0.55,0.47,0.95,0.02,0.97,0.83,3.2,329,34,0.5,331,41,7.0,218,35,1.1,318,36,,,,4,,Zian,Flemming,Flemming,,,51,1,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,1.76,0.0,3.53,0,1,1
260,a,,,6.3,50,34,0,0,-2,2,2.8,106,33,4,0,1.3,267,119,0,15,1.0,262,117,0.2,0.6,0,25603,89,340959,2804,1.0,1.0,0.01,0.06,0.07,2.98,0.01,0.04,0.05,2.11,16.0,239,98,47.7,66,50,12.0,181,89,7.7,164,75,2.0,2.0,,4,,Harry,Wilson,Wilson,,,127,0,0,1,0,0,0,0,1,0,0,1,9,,,,0.0,0.71,0.0,0.71,6.38,3,2,4
326,u,0.0,0.0,4.5,455,33,0,0,0,0,0.4,283,38,0,0,0.0,471,56,0,0,0.0,471,56,0.0,0.0,0,532,0,21922,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,56,0.0,435,39,0.0,384,36,0.0,444,56,,,,4,,Lucas Estella,Perri,Perri,Has joined Torino on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
327,a,,,5.0,287,48,0,0,0,0,0.8,207,80,12,0,4.0,79,33,2,29,3.0,96,38,0.6,2.4,0,64641,143,40905,355,3.0,3.0,0.11,0.0,0.11,3.16,0.06,0.0,0.06,1.73,38.2,154,71,0.6,323,123,15.0,152,51,5.4,219,83,,,,4,,Jaka,Bijol,Bijol,,,164,0,0,1,2,0,0,0,0,0,0,2,21,,,,0.0,0.55,1.1,1.1,11.52,3,18,7
329,i,0.0,0.0,4.4,566,150,0,0,-1,1,1.2,174,68,7,0,3.5,94,37,0,25,1.8,179,67,0.4,1.6,0,26843,5,254252,1207,0.0,0.0,0.03,0.06,0.09,1.01,0.02,0.04,0.06,0.74,23.0,207,88,14.7,190,61,7.0,207,70,4.5,238,91,,,,4,,Joe,Rodon,Rodon,Hamstring injury - Expected back 21 Nov,,123,0,0,1,0,0,0,0,0,0,0,2,11,,,,0.0,0.73,0.0,1.46,8.05,1,10,2
330,a,,,4.5,466,105,0,0,0,0,2.1,124,50,22,0,7.3,9,2,3,63,5.5,23,6,1.2,4.9,0,135947,2977,32998,420,5.5,5.5,0.9,0.03,0.93,1.64,0.37,0.01,0.38,0.68,61.0,72,35,14.1,193,63,37.0,81,16,11.2,104,35,,,,4,,Jayden,Bogle,Bogle,,,217,1,0,2,1,0,0,0,1,0,0,3,12,,,,0.0,0.83,0.41,1.24,4.98,3,9,8
331,a,100.0,100.0,4.5,475,110,0,0,0,0,0.1,488,174,2,0,2.0,199,79,0,9,0.5,307,111,0.1,0.4,0,1893,35,1923,13,0.5,0.5,0.0,0.0,0.0,2.19,0.0,0.0,0.0,2.19,12.6,253,104,1.2,303,113,2.0,270,103,1.6,304,113,,,,4,,Gabriel,Gudmundsson,Gudmundsson,,,90,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.0,1.0,5.0,3,2,9
332,a,,,4.5,461,101,0,0,0,0,1.5,149,62,16,0,5.3,45,18,2,49,4.0,53,24,0.9,3.6,0,107257,339,53215,270,4.0,4.0,0.17,0.02,0.19,4.52,0.06,0.01,0.07,1.51,66.0,62,29,15.6,187,59,32.0,91,20,11.3,99,30,,,,4,,James,Justin,Justin,,,270,0,0,1,2,0,0,0,0,0,0,3,30,,,,0.0,0.33,0.67,1.0,10.0,11,19,11
333,u,0.0,0.0,4.5,484,118,0,0,0,0,0.0,644,214,0,0,0.0,484,186,0,0,0.0,484,186,0.0,0.0,0,0,0,273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,180,0.0,449,180,0.0,401,170,0.0,457,178,,,,4,,Sebastiaan,Bornauw,Bornauw,Has joined Hamburg SV on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,a,,,5.0,330,59,0,0,0,0,3.9,86,33,14,0,4.7,59,23,0,52,3.5,72,30,0.7,2.8,0,198138,942,123391,449,3.5,3.5,0.09,0.02,0.11,4.52,0.03,0.01,0.04,1.51,96.4,18,3,2.2,275,97,21.0,121,36,11.9,90,23,,,,4,,Tarik,Muharemović,Muharemović,,,270,0,0,1,2,0,0,0,0,0,0,3,39,,,,0.0,0.33,0.67,1.0,13.0,3,36,6
335,a,,,6.0,74,50,0,0,0,0,2.7,107,34,19,0,6.3,27,15,3,57,4.8,38,18,0.8,3.2,0,173678,437,113935,1613,4.8,4.8,0.49,0.16,0.65,4.52,0.16,0.05,0.21,1.51,87.8,30,14,35.8,107,68,39.0,76,45,16.3,52,37,1.0,1.0,,4,,Anton,Stach,Stach,,,270,1,0,1,2,0,0,0,0,0,0,3,38,,,,0.0,0.33,0.67,1.0,12.67,9,18,11
336,a,,,5.9,94,60,0,0,-1,1,0.3,305,105,6,0,2.0,220,93,0,30,1.5,215,97,0.3,1.0,0,5979,44,26968,243,1.5,1.5,0.08,0.18,0.26,1.11,0.05,0.11,0.16,0.65,17.8,229,92,22.1,159,92,16.0,144,74,5.6,215,98,,,,4,,Noah,Okafor,Okafor,,,153,0,0,1,1,0,0,0,0,0,0,2,7,,,,0.0,0.59,0.59,1.18,4.12,3,2,2
337,a,,,5.4,206,129,0,0,-1,1,0.6,242,80,5,0,1.7,245,105,0,27,1.2,228,102,0.2,0.9,0,5747,33,36267,328,1.2,1.2,0.01,0.02,0.03,3.08,0.01,0.01,0.02,1.8,10.2,268,113,2.7,263,138,7.0,217,109,2.0,295,131,,4.0,,4,,Brenden,Aaronson,Aaronson,,,154,0,0,1,2,0,0,0,0,0,0,2,10,,,,0.0,0.58,1.17,1.17,5.84,2,1,7
338,a,,,5.4,193,120,0,0,-1,1,1.0,188,60,9,0,3.0,135,54,0,43,2.2,148,64,0.4,1.7,0,10742,60,46295,567,2.2,2.2,0.01,0.14,0.15,4.52,0.0,0.05,0.05,1.51,61.8,70,23,41.2,86,59,1.0,294,143,10.4,122,59,,,,4,,Ethan,Ampadu,Ampadu,,,270,0,0,1,2,0,0,0,0,0,0,3,34,,,,0.0,0.33,0.67,1.0,11.33,8,17,9
339,a,,,4.9,369,220,0,0,-1,1,0.1,427,165,1,0,1.0,300,126,0,3,0.2,362,160,0.0,0.2,0,1925,18,6102,61,0.2,0.2,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.79,0.0,515,201,0.2,347,172,0.0,474,178,0.0,521,205,3.0,3.0,,4,,Sean,Longstaff,Longstaff,,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,u,0.0,0.0,5.0,315,187,0,0,0,0,0.0,606,257,0,0,0.0,590,248,0,0,0.0,590,248,0.0,0.0,0,244,0,1594,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,238,0.0,577,244,0.0,555,227,0.0,578,241,,,,4,,Wilfried,Gnonto,Gnonto,Has joined ACF Fiorentina on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
342,u,0.0,0.0,5.0,271,168,0,0,0,0,0.0,653,290,0,0,0.0,570,238,0,0,0.0,570,238,0.0,0.0,0,0,0,65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,227,0.0,552,233,0.0,525,213,0.0,556,230,,,,4,,Jack,Harrison,Harrison,Has joined New England Revolution permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
343,a,,,5.0,258,160,0,0,0,0,0.1,420,161,1,0,1.0,321,140,0,2,0.2,375,170,0.0,0.2,0,3273,25,6067,47,0.2,0.2,0.24,0.01,0.25,0.93,0.98,0.04,1.02,3.8,0.0,547,225,1.1,304,152,12.0,176,87,1.1,317,143,,,,4,,Daniel,James,James,,,22,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,8.18,0,0,2
344,d,25.0,25.0,5.0,306,181,0,0,0,0,0.0,638,278,0,0,0.0,584,244,0,0,0.0,584,244,0.0,0.0,0,55,0,259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,233,0.0,570,239,0.0,548,222,0.0,571,236,,,,4,,Ilia,Gruev,Gruev,Knee injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
345,a,,,4.9,384,230,0,0,-1,1,0.2,321,114,6,0,3.0,125,48,0,24,1.5,202,87,0.3,1.2,0,10198,86,12017,115,1.5,1.5,0.53,0.02,0.55,2.0,0.41,0.02,0.43,1.54,40.8,145,53,14.0,194,108,13.0,168,81,6.8,188,87,4.0,,,4,,Tanaka,Ao,Tanaka,,,117,0,1,0,1,0,0,0,0,0,0,1,19,,,,0.0,0.0,0.77,0.77,14.62,5,8,6
346,a,,,6.0,63,14,0,0,0,0,22.1,14,4,10,0,3.3,111,12,2,29,2.5,133,15,0.4,1.7,0,385710,2514,1017742,7774,2.5,2.5,1.61,0.08,1.69,3.2,0.58,0.03,0.61,1.14,42.8,139,9,16.1,185,22,67.0,34,12,12.1,86,12,,,1.0,4,,Dominic,Calvert-Lewin,Calvert-Lewin,,,252,1,0,1,2,0,0,0,2,0,0,3,9,,,,0.0,0.36,0.71,1.07,3.21,0,4,5
347,a,,,5.4,188,44,0,0,-1,1,0.5,255,43,5,0,2.5,165,22,0,20,1.2,227,22,0.2,0.9,0,14238,271,25973,213,1.2,1.2,0.27,0.14,0.41,2.25,0.64,0.33,0.97,5.33,18.2,225,19,22.1,158,16,15.0,155,27,5.4,221,24,,,2.0,4,,Lukas,Nmecha,Nmecha,,,38,0,1,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,2.37,0,0,1
348,u,0.0,0.0,5.0,281,55,0,0,0,0,0.1,467,65,0,0,0.0,575,62,0,0,0.0,575,62,0.0,0.0,0,0,0,9861,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,54,0.0,557,59,0.0,532,56,0.0,562,58,,,3.0,4,,Joël,Piroe,Piroe,Has joined West Ham United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
349,i,0.0,0.0,4.5,526,72,0,0,0,0,0.1,492,68,0,0,0.0,510,54,0,0,0.0,510,54,0.0,0.0,0,2062,15,3185,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,46,0.0,478,51,0.0,436,48,0.0,485,50,,,,4,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
385,a,,,5.0,285,11,0,0,0,0,5.4,70,10,15,0,5.0,50,2,2,66,3.8,63,3,0.8,3.0,0,211114,1455,113887,840,3.8,3.8,0.0,0.0,0.0,4.52,0.0,0.0,0.0,1.51,91.8,25,4,0.0,560,62,0.0,535,62,9.2,142,4,,,,4,,James,Trafford,Trafford,,,270,0,0,1,2,0,0,0,0,0,11,3,0,,,,3.67,0.33,0.67,1.0,0.0,0,2,31
598,a,,,4.5,448,91,0,0,0,0,0.0,501,177,5,0,2.5,161,61,0,21,1.2,219,82,0.3,1.1,0,3880,23,2088,5,1.2,1.2,0.0,0.57,0.57,3.51,0.0,0.35,0.35,2.16,43.6,136,61,22.2,156,50,12.0,175,60,7.8,163,65,,,,4,,Nico,Elvedi,Elvedi,,,146,0,0,0,2,0,0,0,0,0,0,1,16,,,,0.0,0.0,1.23,0.62,9.86,1,15,4
603,a,,,4.0,654,213,0,0,0,0,0.1,421,152,0,0,0.0,452,172,0,0,0.0,452,172,0.0,0.0,0,5513,63,2524,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,165,0.0,412,165,0.0,357,150,0.0,423,163,,,,4,,Jayden,Lienou,Lienou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
604,a,,,4.5,537,279,0,0,0,0,0.1,371,133,0,0,0.0,518,204,0,0,0.0,518,204,0.0,0.0,0,12468,74,5153,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,186,0.0,486,194,0.0,444,163,0.0,493,190,,,,4,,Alfie,Cresswell,Cresswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
625,a,,,4.0,588,56,0,0,0,0,0.2,346,39,0,0,0.0,405,31,0,0,0.0,405,31,0.0,0.0,0,15605,113,3734,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,30,0.0,363,11,0.0,303,8,0.0,375,30,,,,4,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
629,a,,,4.0,592,58,0,0,0,0,0.5,259,35,0,0,0.0,409,33,0,0,0.0,409,33,0.0,0.0,0,37189,705,6506,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,32,0.0,367,13,0.0,307,10,0.0,379,32,,,,4,,Michael,Zetterer,Zetterer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
641,a,,,4.5,483,117,0,0,0,0,0.0,631,211,0,0,0.0,483,185,0,0,0.0,483,185,0.0,0.0,0,516,17,136,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,179,0.0,448,179,0.0,400,169,0.0,456,177,,,,4,,Melvin,Bard,Bard,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
648,a,,,5.0,344,207,0,0,0,0,0.0,588,246,0,0,0.0,603,256,0,0,0.0,603,256,0.0,0.0,0,1783,14,572,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,246,0.0,591,252,0.0,572,238,0.0,591,249,,,,4,,Jean-Mattéo,Bahoya,Bahoya,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.5,125,3,0,0,0,0,3.9,84,14,19,9,4.8,55,4,3,67,4.8,35,2,0.9,3.5,0,114581,1332,109711,669,4.8,4.8,0.0,0.0,0.0,5.34,0.0,0.0,0.0,1.34,55.8,97,14,0.0,617,69,0.0,606,69,5.6,214,14,,,,4,,Alisson,Becker,A.Becker,,,360,0,0,2,4,0,0,0,1,0,12,4,0,,,,3.0,0.5,1.0,1.0,0.0,0,6,38
351,a,,,4.9,392,21,0,0,-1,1,0.1,381,44,0,0,0.0,552,68,0,0,0.0,552,68,0.0,0.0,0,2185,12,6823,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,68,0.0,528,56,0.0,490,55,0.0,535,68,,,,4,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
352,a,,,4.0,593,59,0,0,0,0,1.1,181,27,0,0,0.0,410,34,0,0,0.0,410,34,0.0,0.0,0,15100,101,20596,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,33,0.0,368,14,0.0,308,11,0.0,380,33,,,,4,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
353,u,0.0,0.0,4.0,649,71,0,0,0,0,0.0,570,67,0,0,0.0,448,46,0,0,0.0,448,46,0.0,0.0,0,0,0,923,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,45,0.0,408,26,0.0,352,23,0.0,419,45,,,,4,,Armin,Pecsi,Pecsi,Has joined TSV Hartberg on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
354,i,0.0,0.0,4.0,612,64,0,0,0,0,0.0,573,68,0,0,0.0,420,39,0,0,0.0,420,39,0.0,0.0,0,1289,10,932,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,38,0.0,380,19,0.0,322,16,0.0,391,38,,,,4,,Vitezslav,Jaros,Jaros,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
355,a,,,4.0,622,67,0,0,0,0,0.2,364,40,0,0,0.0,425,42,0,0,0.0,425,42,0.0,0.0,0,3585,29,3012,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,41,0.0,385,22,0.0,327,19,0.0,396,41,,,,4,,Harvey,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,6.5,33,2,0,0,0,0,16.9,22,6,17,8,4.2,75,29,0,70,4.2,50,21,0.6,2.6,0,223773,1734,483485,2850,4.2,4.2,0.25,0.07,0.32,5.34,0.06,0.02,0.08,1.34,73.4,45,18,7.7,229,78,26.0,108,31,10.7,115,42,,,,4,,Virgil,van Dijk,Virgil,,,360,0,0,2,4,0,0,0,1,0,0,4,35,,,,0.0,0.5,1.0,1.0,8.75,5,30,16
357,a,,,5.4,197,25,0,0,-1,1,2.2,120,47,2,1,0.7,386,136,0,24,0.5,328,122,0.1,0.4,0,54502,159,193373,2793,0.5,0.5,0.01,0.23,0.24,3.9,0.01,0.12,0.13,1.97,26.4,199,85,51.6,59,13,14.0,161,54,9.2,143,55,,,,4,,Jeremie,Frimpong,Frimpong,,,178,0,0,0,4,0,0,0,1,0,0,2,12,,,,0.0,0.0,2.02,1.01,6.07,4,8,7
